y2_statefips,y2_countyfips,y1_statefips,y1_countyfips,y1_state,y1_countyname,n1,n2,agi
29,099,29,095,MO,Jackson County,23,42,1209
29,099,58,000,SS,Other flows - Same State,281,534,10705
29,099,59,000,DS,Other flows - Different State,1102,2227,64401
29,099,59,001,DS,Other flows - Northeast,60,115,3956
29,099,59,003,DS,Other flows - Midwest,338,676,20628
29,099,59,005,DS,Other flows - South,446,931,25023
29,099,59,007,DS,Other flows - West,258,505,14794
29,099,57,009,FR,Foreign - Other flows,-1,-1,-1
29,101,96,000,MO,Johnson County Total Migration-US and Foreign,2055,4338,100085
29,101,97,000,MO,Johnson County Total Migration-US,1971,4138,95788
29,101,97,001,MO,Johnson County Total Migration-Same State,1005,2036,49558
29,101,97,003,MO,Johnson County Total Migration-Different State,966,2102,46230
29,101,98,000,MO,Johnson County Total Migration-Foreign,84,200,4297
29,101,29,101,MO,Johnson County Non-migrants,16861,37473,1037054
29,101,29,095,MO,Jackson County,337,721,19628
29,101,29,159,MO,Pettis County,115,216,4232
29,101,29,107,MO,Lafayette County,109,274,5411
29,101,29,037,MO,Cass County,93,197,5052
29,101,57,005,FR,Foreign - APO/FPO ZIPs,84,200,4297
29,101,29,083,MO,Henry County,62,114,2436
29,101,29,047,MO,Clay County,48,99,2040
29,101,48,029,TX,Bexar County,34,75,1849
29,101,20,091,KS,Johnson County,31,49,1576
29,101,58,000,SS,Other flows - Same State,241,415,10761
29,101,59,000,DS,Other flows - Different State,901,1978,42805
29,101,59,001,DS,Other flows - Northeast,58,109,2510
29,101,59,003,DS,Other flows - Midwest,219,455,10386
29,101,59,005,DS,Other flows - South,384,912,18248
29,101,59,007,DS,Other flows - West,240,502,11662
29,101,57,009,FR,Foreign - Other flows,-1,-1,-1
29,103,96,000,MO,Knox County Total Migration-US and Foreign,69,149,2343
29,103,97,000,MO,Knox County Total Migration-US,69,149,2343
29,103,97,001,MO,Knox County Total Migration-Same State,69,149,2343
29,103,29,103,MO,Knox County Non-migrants,1331,3348,58630
29,103,58,000,SS,Other flows - Same State,69,149,2343
29,103,59,001,DS,Other flows - Northeast,-1,-1,-1
29,103,59,003,DS,Other flows - Midwest,-1,-1,-1
29,103,59,005,DS,Other flows - South,-1,-1,-1
29,103,59,007,DS,Other flows - West,-1,-1,-1
29,105,96,000,MO,Laclede County Total Migration-US and Foreign,855,1881,34600
29,105,97,000,MO,Laclede County Total Migration-US,855,1881,34600
29,105,97,001,MO,Laclede County Total Migration-Same State,554,1189,19319
29,105,97,003,MO,Laclede County Total Migration-Different State,301,692,15280
29,105,29,105,MO,Laclede County Non-migrants,11939,27195,574000
29,105,29,029,MO,Camden County,106,226,4081
29,105,29,169,MO,Pulaski County,93,220,3924
29,105,29,077,MO,Greene County,65,123,2045
29,105,29,225,MO,Webster County,54,122,2406
29,105,29,059,MO,Dallas County,30,71,763
29,105,29,229,MO,Wright County,22,44,464
29,105,58,000,SS,Other flows - Same State,184,383,5637
29,105,59,000,DS,Other flows - Different State,301,692,15280
29,105,59,001,DS,Other flows - Northeast,-1,-1,-1
29,105,59,003,DS,Other flows - Midwest,88,201,4483
29,105,59,005,DS,Other flows - South,120,276,6576
29,105,59,007,DS,Other flows - West,93,215,4221
29,105,57,009,FR,Foreign - Other flows,-1,-1,-1
29,107,96,000,MO,Lafayette County Total Migration-US and Foreign,920,1949,43321
29,107,97,000,MO,Lafayette County Total Migration-US,920,1949,43321
29,107,97,001,MO,Lafayette County Total Migration-Same State,733,1534,32398
29,107,97,003,MO,Lafayette County Total Migration-Different State,187,415,10923
29,107,29,107,MO,Lafayette County Non-migrants,11498,25370,699934
29,107,29,095,MO,Jackson County,376,826,18481
29,107,29,101,MO,Johnson County,75,157,2687
29,107,29,047,MO,Clay County,41,78,1617
29,107,29,177,MO,Ray County,38,70,1540
29,107,29,195,MO,Saline County,33,64,1331
29,107,29,037,MO,Cass County,28,81,1376
29,107,20,091,KS,Johnson County,22,44,839
29,107,58,000,SS,Other flows - Same State,142,258,5366
29,107,59,000,DS,Other flows - Different State,165,371,10084
29,107,59,001,DS,Other flows - Northeast,-1,-1,-1
29,107,59,003,DS,Other flows - Midwest,58,131,2855
29,107,59,005,DS,Other flows - South,55,102,4490
29,107,59,007,DS,Other flows - West,52,138,2739
29,107,57,009,FR,Foreign - Other flows,-1,-1,-1
29,109,96,000,MO,Lawrence County Total Migration-US and Foreign,1207,2558,49779
29,109,97,000,MO,Lawrence County Total Migration-US,1207,2558,49779
29,109,97,001,MO,Lawrence County Total Migration-Same State,906,1908,35495
29,109,97,003,MO,Lawrence County Total Migration-Different State,301,650,14284
29,109,29,109,MO,Lawrence County Non-migrants,12233,29577,623997
29,109,29,077,MO,Greene County,269,564,10101
29,109,29,009,MO,Barry County,256,510,10201
29,109,29,043,MO,Christian County,75,166,3807
29,109,29,097,MO,Jasper County,61,163,2986
29,109,29,209,MO,Stone County,40,78,1454
29,109,29,145,MO,Newton County,38,75,1373
29,109,29,057,MO,Dade County,20,39,479
29,109,29,095,MO,Jackson County,20,33,760
29,109,58,000,SS,Other flows - Same State,127,280,4334
29,109,59,000,DS,Other flows - Different State,301,650,14284
29,109,59,001,DS,Other flows - Northeast,-1,-1,-1
29,109,59,003,DS,Other flows - Midwest,88,174,3809
29,109,59,005,DS,Other flows - South,136,289,7375
29,109,59,007,DS,Other flows - West,77,187,3101
29,109,57,009,FR,Foreign - Other flows,-1,-1,-1
29,111,96,000,MO,Lewis County Total Migration-US and Foreign,238,438,10686
29,111,97,000,MO,Lewis County Total Migration-US,238,438,10686
29,111,97,001,MO,Lewis County Total Migration-Same State,99,171,3612
29,111,97,003,MO,Lewis County Total Migration-Different State,139,267,7074
29,111,29,111,MO,Lewis County Non-migrants,3279,7148,177355
29,111,17,001,IL,Adams County,90,175,4517
29,111,29,127,MO,Marion County,37,72,1759
29,111,58,000,SS,Other flows - Same State,62,99,1853
29,111,59,000,DS,Other flows - Different State,49,92,2557
29,111,59,001,DS,Other flows - Northeast,-1,-1,-1
29,111,59,003,DS,Other flows - Midwest,49,92,2557
29,111,59,005,DS,Other flows - South,-1,-1,-1
29,111,59,007,DS,Other flows - West,-1,-1,-1
29,111,57,009,FR,Foreign - Other flows,-1,-1,-1
29,113,96,000,MO,Lincoln County Total Migration-US and Foreign,2075,4002,115949
29,113,97,000,MO,Lincoln County Total Migration-US,2075,4002,115949
29,113,97,001,MO,Lincoln County Total Migration-Same State,1711,3324,94767
29,113,97,003,MO,Lincoln County Total Migration-Different State,364,678,21181
29,113,29,113,MO,Lincoln County Non-migrants,20720,47143,1361371
29,113,29,183,MO,St. Charles County,948,1811,55995
29,113,29,189,MO,St. Louis County,274,555,16102
29,113,29,219,MO,Warren County,172,369,8153
29,113,29,163,MO,Pike County,58,131,2642
29,113,29,099,MO,Jefferson County,35,75,2090
29,113,29,510,MO,St. Louis city,32,41,1495
29,113,29,139,MO,Montgomery County,27,52,931
29,113,17,119,IL,Madison County,20,40,1655
29,113,58,000,SS,Other flows - Same State,165,290,7357
29,113,59,000,DS,Other flows - Different State,344,638,19527
29,113,59,001,DS,Other flows - Northeast,20,34,928
29,113,59,003,DS,Other flows - Midwest,118,226,7649
29,113,59,005,DS,Other flows - South,136,252,7331
29,113,59,007,DS,Other flows - West,70,126,3618
29,113,57,009,FR,Foreign - Other flows,-1,-1,-1
29,115,96,000,MO,Linn County Total Migration-US and Foreign,245,555,8423
29,115,97,000,MO,Linn County Total Migration-US,245,555,8423
29,115,97,001,MO,Linn County Total Migration-Same State,175,391,6206
29,115,97,003,MO,Linn County Total Migration-Different State,70,164,2217
29,115,29,115,MO,Linn County Non-migrants,4325,9402,232850
29,115,29,117,MO,Livingston County,28,60,816
29,115,29,041,MO,Chariton County,24,43,713
29,115,58,000,SS,Other flows - Same State,123,288,4677
29,115,59,000,DS,Other flows - Different State,70,164,2217
29,115,59,001,DS,Other flows - Northeast,-1,-1,-1
29,115,59,003,DS,Other flows - Midwest,26,73,811
29,115,59,005,DS,Other flows - South,24,46,621
29,115,59,007,DS,Other flows - West,20,45,785
29,117,96,000,MO,Livingston County Total Migration-US and Foreign,365,754,12779
29,117,97,000,MO,Livingston County Total Migration-US,365,754,12779
29,117,97,001,MO,Livingston County Total Migration-Same State,273,556,8851
29,117,97,003,MO,Livingston County Total Migration-Different State,92,198,3929
29,117,29,117,MO,Livingston County Non-migrants,4988,10814,279346
29,117,29,079,MO,Grundy County,33,99,1214
29,117,29,033,MO,Carroll County,28,54,1154
29,117,29,115,MO,Linn County,26,70,1029
29,117,29,095,MO,Jackson County,25,39,885
29,117,58,000,SS,Other flows - Same State,161,294,4569
29,117,59,000,DS,Other flows - Different State,92,198,3929
29,117,59,001,DS,Other flows - Northeast,-1,-1,-1
29,117,59,003,DS,Other flows - Midwest,35,68,1708
29,117,59,005,DS,Other flows - South,31,81,1117
29,117,59,007,DS,Other flows - West,26,49,1104
29,119,96,000,MO,McDonald County Total Migration-US and Foreign,754,1707,27679
29,119,97,000,MO,McDonald County Total Migration-US,754,1707,27679
29,119,97,001,MO,McDonald County Total Migration-Same State,308,706,8685
29,119,97,003,MO,McDonald County Total Migration-Different State,446,1001,18995
29,119,29,119,MO,McDonald County Non-migrants,6739,16195,313992
29,119,05,007,AR,Benton County,184,382,9501
29,119,29,145,MO,Newton County,145,325,4075
29,119,29,097,MO,Jasper County,59,130,1369
29,119,05,143,AR,Washington County,33,60,1309
29,119,40,041,OK,Delaware County,31,78,1559
29,119,29,009,MO,Barry County,30,88,654
29,119,58,000,SS,Other flows - Same State,74,163,2587
29,119,59,000,DS,Other flows - Different State,198,481,6625
29,119,59,001,DS,Other flows - Northeast,-1,-1,-1
29,119,59,003,DS,Other flows - Midwest,52,144,1876
29,119,59,005,DS,Other flows - South,95,207,2917
29,119,59,007,DS,Other flows - West,51,130,1832
29,119,57,009,FR,Foreign - Other flows,-1,-1,-1
29,121,96,000,MO,Macon County Total Migration-US and Foreign,315,645,12502
29,121,97,000,MO,Macon County Total Migration-US,315,645,12502
29,121,97,001,MO,Macon County Total Migration-Same State,262,545,9905
29,121,97,003,MO,Macon County Total Migration-Different State,53,100,2597
29,121,29,121,MO,Macon County Non-migrants,5581,12394,278382
29,121,29,175,MO,Randolph County,41,80,1226
29,121,29,205,MO,Shelby County,39,81,1343
29,121,29,001,MO,Adair County,36,74,1220
29,121,29,019,MO,Boone County,23,50,1260
29,121,58,000,SS,Other flows - Same State,123,260,4856
29,121,59,000,DS,Other flows - Different State,53,100,2597
29,121,59,003,DS,Other flows - Midwest,32,57,1242
29,121,59,005,DS,Other flows - South,21,43,1355
29,121,59,007,DS,Other flows - West,-1,-1,-1
29,121,57,009,FR,Foreign - Other flows,-1,-1,-1
29,123,96,000,MO,Madison County Total Migration-US and Foreign,320,634,13153
29,123,97,000,MO,Madison County Total Migration-US,320,634,13153
29,123,97,001,MO,Madison County Total Migration-Same State,245,467,8790
29,123,97,003,MO,Madison County Total Migration-Different State,75,167,4363
29,123,29,123,MO,Madison County Non-migrants,3897,8810,201158
29,123,29,187,MO,St. Francois County,105,208,3461
29,123,58,000,SS,Other flows - Same State,140,259,5329
29,123,59,000,DS,Other flows - Different State,75,167,4363
29,123,59,001,DS,Other flows - Northeast,-1,-1,-1
29,123,59,003,DS,Other flows - Midwest,26,56,1544
29,123,59,005,DS,Other flows - South,28,53,1711
29,123,59,007,DS,Other flows - West,21,58,1108
29,123,57,009,FR,Foreign - Other flows,-1,-1,-1
29,125,96,000,MO,Maries County Total Migration-US and Foreign,221,436,9695
29,125,97,000,MO,Maries County Total Migration-US,221,436,9695
29,125,97,001,MO,Maries County Total Migration-Same State,221,436,9695
29,125,29,125,MO,Maries County Non-migrants,2941,6452,143618
29,125,29,161,MO,Phelps County,46,101,2418
29,125,29,073,MO,Gasconade County,29,69,962
29,125,29,169,MO,Pulaski County,29,61,1103
29,125,29,151,MO,Osage County,21,51,1120
29,125,58,000,SS,Other flows - Same State,96,154,4091
29,125,59,001,DS,Other flows - Northeast,-1,-1,-1
29,125,59,003,DS,Other flows - Midwest,-1,-1,-1
29,125,59,005,DS,Other flows - South,-1,-1,-1
29,125,59,007,DS,Other flows - West,-1,-1,-1
29,127,96,000,MO,Marion County Total Migration-US and Foreign,706,1385,33685
29,127,97,000,MO,Marion County Total Migration-US,706,1385,33685
29,127,97,001,MO,Marion County Total Migration-Same State,377,722,16393
29,127,97,003,MO,Marion County Total Migration-Different State,329,663,17292
29,127,29,127,MO,Marion County Non-migrants,9967,21713,587069
29,127,29,173,MO,Ralls County,130,262,5639
29,127,17,001,IL,Adams County,118,242,6069
29,127,29,137,MO,Monroe County,32,56,1119
29,127,29,111,MO,Lewis County,29,52,1659
29,127,29,163,MO,Pike County,27,54,1231
29,127,58,000,SS,Other flows - Same State,159,298,6744
29,127,59,000,DS,Other flows - Different State,211,421,11223
29,127,59,001,DS,Other flows - Northeast,-1,-1,-1
29,127,59,003,DS,Other flows - Midwest,113,230,6403
29,127,59,005,DS,Other flows - South,56,99,3011
29,127,59,007,DS,Other flows - West,42,92,1809
29,127,57,009,FR,Foreign - Other flows,-1,-1,-1
29,129,96,000,MO,Mercer County Total Migration-US and Foreign,40,89,1511
29,129,97,000,MO,Mercer County Total Migration-US,40,89,1511
29,129,97,001,MO,Mercer County Total Migration-Same State,40,89,1511
29,129,29,129,MO,Mercer County Non-migrants,1213,2736,48267
29,129,58,000,SS,Other flows - Same State,40,89,1511
29,129,59,003,DS,Other flows - Midwest,-1,-1,-1
29,129,59,005,DS,Other flows - South,-1,-1,-1
29,129,59,007,DS,Other flows - West,-1,-1,-1
29,131,96,000,MO,Miller County Total Migration-US and Foreign,756,1608,38070
29,131,97,000,MO,Miller County Total Migration-US,756,1608,38070
29,131,97,001,MO,Miller County Total Migration-Same State,582,1221,26310
29,131,97,003,MO,Miller County Total Migration-Different State,174,387,11760
29,131,29,131,MO,Miller County Non-migrants,8153,18434,399601
29,131,29,029,MO,Camden County,213,449,10351
29,131,29,051,MO,Cole County,64,128,2677
29,131,29,141,MO,Morgan County,61,142,2441
29,131,29,027,MO,Callaway County,20,40,835
29,131,29,169,MO,Pulaski County,20,44,762
29,131,58,000,SS,Other flows - Same State,204,418,9244
29,131,59,000,DS,Other flows - Different State,174,387,11760
29,131,59,001,DS,Other flows - Northeast,-1,-1,-1
29,131,59,003,DS,Other flows - Midwest,74,179,6320
29,131,59,005,DS,Other flows - South,65,134,3610
29,131,59,007,DS,Other flows - West,35,74,1831
29,133,96,000,MO,Mississippi County Total Migration-US and Foreign,236,468,7898
29,133,97,000,MO,Mississippi County Total Migration-US,236,468,7898
29,133,97,001,MO,Mississippi County Total Migration-Same State,170,341,5960
29,133,97,003,MO,Mississippi County Total Migration-Different State,66,127,1938
29,133,29,133,MO,Mississippi County Non-migrants,3689,7900,191754
29,133,29,201,MO,Scott County,86,169,3019
29,133,29,143,MO,New Madrid County,22,36,646
29,133,58,000,SS,Other flows - Same State,62,136,2295
29,133,59,000,DS,Other flows - Different State,66,127,1938
29,133,59,001,DS,Other flows - Northeast,-1,-1,-1
29,133,59,003,DS,Other flows - Midwest,20,45,515
29,133,59,005,DS,Other flows - South,46,82,1423
29,133,59,007,DS,Other flows - West,-1,-1,-1
29,135,96,000,MO,Moniteau County Total Migration-US and Foreign,373,706,13914
29,135,97,000,MO,Moniteau County Total Migration-US,373,706,13914
29,135,97,001,MO,Moniteau County Total Migration-Same State,319,611,11937
29,135,97,003,MO,Moniteau County Total Migration-Different State,54,95,1977
29,135,29,135,MO,Moniteau County Non-migrants,5273,12677,285723
29,135,29,051,MO,Cole County,103,196,4615
29,135,29,141,MO,Morgan County,34,82,1413
29,135,29,159,MO,Pettis County,20,35,639
29,135,58,000,SS,Other flows - Same State,162,298,5270
29,135,59,000,DS,Other flows - Different State,54,95,1977
29,135,59,001,DS,Other flows - Northeast,-1,-1,-1
29,135,59,003,DS,Other flows - Midwest,22,36,898
29,135,59,005,DS,Other flows - South,32,59,1079
29,135,59,007,DS,Other flows - West,-1,-1,-1
29,135,57,009,FR,Foreign - Other flows,-1,-1,-1
29,137,96,000,MO,Monroe County Total Migration-US and Foreign,254,492,10180
29,137,97,000,MO,Monroe County Total Migration-US,254,492,10180
29,137,97,001,MO,Monroe County Total Migration-Same State,226,435,9215
29,137,97,003,MO,Monroe County Total Migration-Different State,28,57,964
29,137,29,137,MO,Monroe County Non-migrants,3062,6894,159564
29,137,29,127,MO,Marion County,55,100,1872
29,137,29,007,MO,Audrain County,24,68,939
29,137,29,175,MO,Randolph County,23,45,992
29,137,29,019,MO,Boone County,20,35,619
29,137,29,173,MO,Ralls County,20,39,984
29,137,58,000,SS,Other flows - Same State,84,148,3809
29,137,59,000,DS,Other flows - Different State,28,57,964
29,137,59,001,DS,Other flows - Northeast,-1,-1,-1
29,137,59,003,DS,Other flows - Midwest,28,57,964
29,137,59,005,DS,Other flows - South,-1,-1,-1
29,137,59,007,DS,Other flows - West,-1,-1,-1
29,139,96,000,MO,Montgomery County Total Migration-US and Foreign,333,648,16684
29,139,97,000,MO,Montgomery County Total Migration-US,333,648,16684
29,139,97,001,MO,Montgomery County Total Migration-Same State,288,565,14332
29,139,97,003,MO,Montgomery County Total Migration-Different State,45,83,2352
29,139,29,139,MO,Montgomery County Non-migrants,3989,8552,213703
29,139,29,219,MO,Warren County,54,111,2266
29,139,29,183,MO,St. Charles County,48,106,3085
29,139,29,113,MO,Lincoln County,37,78,1663
29,139,29,007,MO,Audrain County,25,40,769
29,139,29,027,MO,Callaway County,21,38,869
29,139,58,000,SS,Other flows - Same State,103,192,5680
29,139,59,000,DS,Other flows - Different State,45,83,2352
29,139,59,001,DS,Other flows - Northeast,-1,-1,-1
29,139,59,003,DS,Other flows - Midwest,24,43,1360
29,139,59,005,DS,Other flows - South,21,40,992
29,139,59,007,DS,Other flows - West,-1,-1,-1
29,139,57,009,FR,Foreign - Other flows,-1,-1,-1
29,141,96,000,MO,Morgan County Total Migration-US and Foreign,686,1355,38991
29,141,97,000,MO,Morgan County Total Migration-US,686,1355,38991
29,141,97,001,MO,Morgan County Total Migration-Same State,468,917,22739
29,141,97,003,MO,Morgan County Total Migration-Different State,218,438,16251
29,141,29,141,MO,Morgan County Non-migrants,6505,15606,349554
29,141,29,131,MO,Miller County,70,133,2341
29,141,29,029,MO,Camden County,68,123,3278
29,141,29,135,MO,Moniteau County,50,130,2120
29,141,29,095,MO,Jackson County,33,66,1713
29,141,29,051,MO,Cole County,25,44,1370
29,141,20,091,KS,Johnson County,21,43,4452
29,141,58,000,SS,Other flows - Same State,222,421,11917
29,141,59,000,DS,Other flows - Different State,197,395,11799
29,141,59,001,DS,Other flows - Northeast,-1,-1,-1
29,141,59,003,DS,Other flows - Midwest,96,194,7032
